2024-01-01 22:00:00,2024-01-01 22:00:00,0.0,18.471858978271484,0.0,100.0,2.46
2024-01-01 23:00:00,2024-01-01 23:00:00,0.0,18.037935256958008,0.0,100.0,2.34
2024-01-02 00:00:00,2024-01-02 00:00:00,0.0,17.65833282470703,0.0,100.0,2.24
2024-01-02 01:00:00,2024-01-02 01:00:00,0.0,17.186302185058594,0.01,100.0,2.17
2024-01-02 02:00:00,2024-01-02 02:00:00,0.0,16.66286849975586,0.01,100.0,2.13
2024-01-02 03:00:00,2024-01-02 03:00:00,0.0,16.233715057373047,0.01,100.0,2.11
2024-01-02 04:00:00,2024-01-02 04:00:00,0.0,16.091190338134766,0.01,100.0,2.16
2024-01-02 05:00:00,2024-01-02 05:00:00,0.0,16.427019119262695,0.0,100.0,2.22
2024-01-02 06:00:00,2024-01-02 06:00:00,0.01,17.364643096923828,0.0,100.0,2.23
2024-01-02 07:00:00,2024-01-02 07:00:00,0.19,18.892393112182617,0.0,94.74,2.56
2024-01-02 08:00:00,2024-01-02 08:00:00,0.5,20.828264236450195,0.01,85.16,3.31
2024-01-02 09:00:00,2024-01-02 09:00:00,0.76,22.847702026367188,0.01,76.02,3.8
2024-01-02 10:00:00,2024-01-02 10:00:00,1.19,24.58085823059082,0.01,70.57,4.04
2024-01-02 11:00:00,2024-01-02 11:00:00,1.44,25.736433029174805,0.01,67.81,3.98
2024-01-02 12:00:00,2024-01-02 12:00:00,1.5,26.182443618774414,0.01,66.09,3.65
2024-01-02 13:00:00,2024-01-02 13:00:00,1.4,25.95055389404297,0.01,65.18,3.26
2024-01-02 14:00:00,2024-01-02 14:00:00,1.17,25.188844680786133,0.01,65.71,3.08
2024-01-02 15:00:00,2024-01-02 15:00:00,0.73,24.101932525634766,0.01,69.14,3.29
2024-01-02 16:00:00,2024-01-02 16:00:00,0.3,22.897327423095703,0.0,78.81,3.07
2024-01-02 17:00:00,2024-01-02 17:00:00,0.02,21.744539260864258,0.0,89.88,2.88
2024-01-02 18:00:00,2024-01-02 18:00:00,0.0,20.751832962036133,0.0,92.56,3.28
2024-01-02 19:00:00,2024-01-02 19:00:00,0.0,19.96147918701172,0.02,95.68,3.21
2024-01-02 20:00:00,2024-01-02 20:00:00,0.0,19.358583450317383,0.02,100.0,2.75
2024-01-02 21:00:00,2024-01-02 21:00:00,0.0,18.887466430664062,0.05,100.0,2.42
2024-01-02 22:00:00,2024-01-02 22:00:00,0.0,18.471858978271484,0.11,100.0,2.3
2024-01-02 23:00:00,2024-01-02 23:00:00,0.0,18.037935256958008,0.28,100.0,2.26
2024-01-03 00:00:00,2024-01-03 00:00:00,0.0,17.65833282470703,0.74,100.0,2.28
2024-01-03 01:00:00,2024-01-03 01:00:00,0.0,17.186302185058594,1.52,100.0,2.44
2024-01-03 02:00:00,2024-01-03 02:00:00,0.0,16.66286849975586,2.76,99.2,3.19
2024-01-03 03:00:00,2024-01-03 03:00:00,0.0,16.233715057373047,4.08,95.48,5.5
2024-01-03 04:00:00,2024-01-03 04:00:00,0.0,16.091190338134766,3.75,92.27,7.14
2024-01-03 05:00:00,2024-01-03 05:00:00,0.0,16.427019119262695,2.7,88.45,6.81
2024-01-03 06:00:00,2024-01-03 06:00:00,0.01,17.364643096923828,1.99,86.42,5.56
2024-01-03 07:00:00,2024-01-03 07:00:00,0.08,18.892393112182617,1.61,84.49,5.28
2024-01-03 08:00:00,2024-01-03 08:00:00,0.21,20.828264236450195,1.04,80.27,5.92
2024-01-03 09:00:00,2024-01-03 09:00:00,0.21,22.847702026367188,0.58,74.19,6.43
2024-01-03 10:00:00,2024-01-03 10:00:00,0.3,24.58085823059082,0.42,69.01,6.53
2024-01-03 11:00:00,2024-01-03 11:00:00,0.64,25.736433029174805,0.35,66.41,6.2
2024-01-03 12:00:00,2024-01-03 12:00:00,1.13,26.182443618774414,0.35,65.98,5.46
2024-01-03 13:00:00,2024-01-03 13:00:00,1.27,25.95055389404297,0.29,65.79,4.74
2024-01-03 14:00:00,2024-01-03 14:00:00,1.1,25.188844680786133,0.2,66.17,4.17
2024-01-03 15:00:00,2024-01-03 15:00:00,0.68,24.101932525634766,0.12,66.64,3.73
2024-01-03 16:00:00,2024-01-03 16:00:00,0.28,22.897327423095703,0.04,72.9,2.63
2024-01-03 17:00:00,2024-01-03 17:00:00,0.01,21.744539260864258,0.01,86.08,1.69
2024-01-03 18:00:00,2024-01-03 18:00:00,0.0,20.751832962036133,0.0,85.08,1.57
2024-01-03 19:00:00,2024-01-03 19:00:00,0.0,19.96147918701172,0.0,84.48,1.52
2024-01-03 20:00:00,2024-01-03 20:00:00,0.0,19.358583450317383,0.0,86.18,1.78
2024-01-03 21:00:00,2024-01-03 21:00:00,0.0,18.887466430664062,0.0,87.96,1.93
2024-01-03 22:00:00,2024-01-03 22:00:00,0.0,18.471858978271484,0.01,89.55,1.94
2024-01-03 23:00:00,2024-01-03 23:00:00,0.0,18.037935256958008,0.03,91.19,1.9
2024-01-04 00:00:00,2024-01-04 00:00:00,0.0,17.65833282470703,0.07,92.74,1.8
2024-01-04 01:00:00,2024-01-04 01:00:00,0.0,17.186302185058594,0.15,94.0,1.64
2024-01-04 02:00:00,2024-01-04 02:00:00,0.0,16.66286849975586,0.26,95.09,1.49
2024-01-04 03:00:00,2024-01-04 03:00:00,0.0,16.233715057373047,0.31,96.04,1.41
2024-01-04 04:00:00,2024-01-04 04:00:00,0.0,16.091190338134766,0.3,96.41,1.38
2024-01-04 05:00:00,2024-01-04 05:00:00,0.0,16.427019119262695,0.37,96.44,1.38
2024-01-04 06:00:00,2024-01-04 06:00:00,0.01,17.364643096923828,0.98,96.18,1.41
2024-01-04 07:00:00,2024-01-04 07:00:00,0.11,18.892393112182617,1.61,90.66,2.26
2024-01-04 08:00:00,2024-01-04 08:00:00,0.36,20.828264236450195,0.77,83.3,2.32
2024-01-04 09:00:00,2024-01-04 09:00:00,0.62,22.847702026367188,0.18,74.43,2.01
2024-01-04 10:00:00,2024-01-04 10:00:00,0.93,24.58085823059082,0.11,67.78,1.6
2024-01-04 11:00:00,2024-01-04 11:00:00,1.19,25.736433029174805,0.15,63.65,1.42
2024-01-04 12:00:00,2024-01-04 12:00:00,1.04,26.182443618774414,0.23,62.16,1.71
2024-01-04 13:00:00,2024-01-04 13:00:00,0.91,25.95055389404297,0.25,62.05,2.33
2024-01-04 14:00:00,2024-01-04 14:00:00,0.65,25.188844680786133,0.19,63.15,2.9
2024-01-04 15:00:00,2024-01-04 15:00:00,0.38,24.101932525634766,0.04,66.07,3.5
2024-01-04 16:00:00,2024-01-04 16:00:00,0.16,22.897327423095703,0.01,75.55,3.05
2024-01-04 17:00:00,2024-01-04 17:00:00,0.01,21.744539260864258,0.0,89.1,2.65
2024-01-04 18:00:00,2024-01-04 18:00:00,0.0,20.751832962036133,0.01,92.0,2.97
2024-01-04 19:00:00,2024-01-04 19:00:00,0.0,19.96147918701172,0.01,94.68,3.01
2024-01-04 20:00:00,2024-01-04 20:00:00,0.0,19.358583450317383,0.02,97.92,2.78
2024-01-04 21:00:00,2024-01-04 21:00:00,0.0,18.887466430664062,0.04,100.0,2.48
2024-01-04 22:00:00,2024-01-04 22:00:00,0.0,18.471858978271484,0.07,100.0,2.26
2024-01-04 23:00:00,2024-01-04 23:00:00,0.0,18.037935256958008,0.09,100.0,2.11
2024-01-05 00:00:00,2024-01-05 00:00:00,0.0,17.65833282470703,0.08,100.0,2.03
2024-01-05 01:00:00,2024-01-05 01:00:00,0.0,17.186302185058594,0.08,100.0,2.01
2024-01-05 02:00:00,2024-01-05 02:00:00,0.0,16.66286849975586,0.07,100.0,1.86
2024-01-05 03:00:00,2024-01-05 03:00:00,0.0,16.233715057373047,0.05,100.0,1.84
2024-01-05 04:00:00,2024-01-05 04:00:00,0.0,16.091190338134766,0.04,100.0,1.86
2024-01-05 05:00:00,2024-01-05 05:00:00,0.0,16.427019119262695,0.03,100.0,1.74
2024-01-05 06:00:00,2024-01-05 06:00:00,0.01,17.364643096923828,0.03,100.0,1.71
2024-01-05 07:00:00,2024-01-05 07:00:00,0.12,18.892393112182617,0.02,94.05,1.86
2024-01-05 08:00:00,2024-01-05 08:00:00,0.25,20.828264236450195,0.03,85.53,2.17
2024-01-05 09:00:00,2024-01-05 09:00:00,0.35,22.847702026367188,0.03,76.77,3.01
2024-01-05 10:00:00,2024-01-05 10:00:00,0.61,24.58085823059082,0.03,71.43,3.17
2024-01-05 11:00:00,2024-01-05 11:00:00,0.68,25.736433029174805,0.04,68.06,3.1
2024-01-05 12:00:00,2024-01-05 12:00:00,0.83,26.182443618774414,0.05,66.44,3.07
2024-01-05 13:00:00,2024-01-05 13:00:00,1.02,25.95055389404297,0.07,66.09,3.23
2024-01-05 14:00:00,2024-01-05 14:00:00,0.62,25.188844680786133,0.07,67.26,3.61
2024-01-05 15:00:00,2024-01-05 15:00:00,0.38,24.101932525634766,0.02,70.7,4.13
2024-01-05 16:00:00,2024-01-05 16:00:00,0.16,22.897327423095703,0.02,79.4,3.57
2024-01-05 17:00:00,2024-01-05 17:00:00,0.01,21.744539260864258,0.03,90.16,2.95
2024-01-05 18:00:00,2024-01-05 18:00:00,0.0,20.751832962036133,0.03,93.35,3.14
2024-01-05 19:00:00,2024-01-05 19:00:00,0.0,19.96147918701172,0.03,96.52,3.03
2024-01-05 20:00:00,2024-01-05 20:00:00,0.0,19.358583450317383,0.04,100.0,2.62
2024-01-05 21:00:00,2024-01-05 21:00:00,0.0,18.887466430664062,0.05,100.0,2.39
2024-01-05 22:00:00,2024-01-05 22:00:00,0.0,18.471858978271484,0.07,100.0,2.4
2024-01-05 23:00:00,2024-01-05 23:00:00,0.0,18.037935256958008,0.07,100.0,2.39
2024-01-06 00:00:00,2024-01-06 00:00:00,0.0,17.65833282470703,0.07,100.0,2.38
2024-01-06 01:00:00,2024-01-06 01:00:00,0.0,17.186302185058594,0.07,100.0,2.33
2024-01-06 02:00:00,2024-01-06 02:00:00,0.0,16.66286849975586,0.08,100.0,2.33
2024-01-06 03:00:00,2024-01-06 03:00:00,0.0,16.233715057373047,0.08,100.0,2.27
2024-01-06 04:00:00,2024-01-06 04:00:00,0.0,16.091190338134766,0.08,100.0,2.22
2024-01-06 05:00:00,2024-01-06 05:00:00,0.0,16.427019119262695,0.07,100.0,2.23
2024-01-06 06:00:00,2024-01-06 06:00:00,0.01,17.364643096923828,0.07,100.0,2.22
2024-01-06 07:00:00,2024-01-06 07:00:00,0.18,18.892393112182617,0.05,95.37,2.47
2024-01-06 08:00:00,2024-01-06 08:00:00,0.48,20.828264236450195,0.07,84.3,3.05
2024-01-06 09:00:00,2024-01-06 09:00:00,0.82,22.847702026367188,0.09,73.17,3.18
2024-01-06 10:00:00,2024-01-06 10:00:00,1.24,24.58085823059082,0.08,68.0,3.17
2024-01-06 11:00:00,2024-01-06 11:00:00,1.51,25.736433029174805,0.08,64.55,3.26
2024-01-06 12:00:00,2024-01-06 12:00:00,1.46,26.182443618774414,0.1,62.47,3.44
2024-01-06 13:00:00,2024-01-06 13:00:00,1.18,25.95055389404297,0.11,61.52,3.61
2024-01-06 14:00:00,2024-01-06 14:00:00,1.1,25.188844680786133,0.11,61.88,3.8
2024-01-06 15:00:00,2024-01-06 15:00:00,0.63,24.101932525634766,0.08,64.16,3.86
2024-01-06 16:00:00,2024-01-06 16:00:00,0.25,22.897327423095703,0.02,75.3,2.93
2024-01-06 17:00:00,2024-01-06 17:00:00,0.02,21.744539260864258,0.01,85.66,2.84
2024-01-06 18:00:00,2024-01-06 18:00:00,0.0,20.751832962036133,0.0,88.15,3.23
2024-01-06 19:00:00,2024-01-06 19:00:00,0.0,19.96147918701172,0.0,92.18,3.13
2024-01-06 20:00:00,2024-01-06 20:00:00,0.0,19.358583450317383,0.0,97.11,2.7
2024-01-06 21:00:00,2024-01-06 21:00:00,0.0,18.887466430664062,0.0,100.0,2.38
2024-01-06 22:00:00,2024-01-06 22:00:00,0.0,18.471858978271484,0.01,100.0,2.22
2024-01-06 23:00:00,2024-01-06 23:00:00,0.0,18.037935256958008,0.01,100.0,2.14
2024-01-07 00:00:00,2024-01-07 00:00:00,0.0,17.65833282470703,0.02,100.0,1.97
2024-01-07 01:00:00,2024-01-07 01:00:00,0.0,17.186302185058594,0.02,100.0,1.77
2024-01-07 02:00:00,2024-01-07 02:00:00,0.0,16.66286849975586,0.03,100.0,1.65
2024-01-07 03:00:00,2024-01-07 03:00:00,0.0,16.233715057373047,0.03,100.0,1.58
2024-01-07 04:00:00,2024-01-07 04:00:00,0.0,16.091190338134766,0.04,100.0,1.58
2024-01-07 05:00:00,2024-01-07 05:00:00,0.0,16.427019119262695,0.04,100.0,1.66
2024-01-07 06:00:00,2024-01-07 06:00:00,0.01,17.364643096923828,0.05,100.0,1.68
2024-01-07 07:00:00,2024-01-07 07:00:00,0.2,18.892393112182617,0.06,94.1,1.84
2024-01-07 08:00:00,2024-01-07 08:00:00,0.52,20.828264236450195,0.12,85.34,2.73
2024-01-07 09:00:00,2024-01-07 09:00:00,0.94,22.847702026367188,0.11,77.27,3.36
2024-01-07 10:00:00,2024-01-07 10:00:00,1.22,24.58085823059082,0.12,71.42,3.5
2024-01-07 11:00:00,2024-01-07 11:00:00,1.32,25.736433029174805,0.12,67.88,3.67
2024-01-07 12:00:00,2024-01-07 12:00:00,1.23,26.182443618774414,0.12,65.7,4.0
2024-01-07 13:00:00,2024-01-07 13:00:00,1.07,25.95055389404297,0.11,64.61,4.39
2024-01-07 14:00:00,2024-01-07 14:00:00,0.83,25.188844680786133,0.12,65.24,4.81
2024-01-07 15:00:00,2024-01-07 15:00:00,0.56,24.101932525634766,0.09,68.9,5.16
2024-01-07 16:00:00,2024-01-07 16:00:00,0.25,22.897327423095703,0.05,76.82,4.56
2024-01-07 17:00:00,2024-01-07 17:00:00,0.02,21.744539260864258,0.03,86.38,3.82
2024-01-07 18:00:00,2024-01-07 18:00:00,0.0,20.751832962036133,0.02,90.02,4.03
2024-01-07 19:00:00,2024-01-07 19:00:00,0.0,19.96147918701172,0.06,93.7,3.69
2024-01-07 20:00:00,2024-01-07 20:00:00,0.0,19.358583450317383,0.1,97.08,2.99
2024-01-07 21:00:00,2024-01-07 21:00:00,0.0,18.887466430664062,0.12,99.38,2.54
2024-01-07 22:00:00,2024-01-07 22:00:00,0.0,18.471858978271484,0.16,100.0,2.34
2024-01-07 23:00:00,2024-01-07 23:00:00,0.0,18.037935256958008,0.16,100.0,2.27
2024-01-08 00:00:00,2024-01-08 00:00:00,0.0,17.65833282470703,0.15,100.0,2.31
2024-01-08 01:00:00,2024-01-08 01:00:00,0.0,17.186302185058594,0.16,100.0,2.39
2024-01-08 02:00:00,2024-01-08 02:00:00,0.0,16.66286849975586,0.16,100.0,2.39
2024-01-08 03:00:00,2024-01-08 03:00:00,0.0,16.233715057373047,0.14,100.0,2.38
2024-01-08 04:00:00,2024-01-08 04:00:00,0.0,16.091190338134766,0.11,100.0,2.38
2024-01-08 05:00:00,2024-01-08 05:00:00,0.0,16.427019119262695,0.09,100.0,2.38
2024-01-08 06:00:00,2024-01-08 06:00:00,0.0,17.364643096923828,0.08,100.0,2.33
2024-01-08 07:00:00,2024-01-08 07:00:00,0.14,18.892393112182617,0.06,94.57,3.06
2024-01-08 08:00:00,2024-01-08 08:00:00,0.46,20.828264236450195,0.06,85.53,3.76
2024-01-08 09:00:00,2024-01-08 09:00:00,0.87,22.847702026367188,0.08,75.62,4.08
2024-01-08 10:00:00,2024-01-08 10:00:00,1.06,24.58085823059082,0.14,69.93,3.81
2024-01-08 11:00:00,2024-01-08 11:00:00,1.04,25.736433029174805,0.12,66.76,3.47
2024-01-08 12:00:00,2024-01-08 12:00:00,1.23,26.182443618774414,0.12,64.93,3.18
2024-01-08 13:00:00,2024-01-08 13:00:00,1.16,25.95055389404297,0.12,63.92,3.07
2024-01-08 14:00:00,2024-01-08 14:00:00,1.0,25.188844680786133,0.13,64.26,3.41
2024-01-08 15:00:00,2024-01-08 15:00:00,0.6,24.101932525634766,0.12,68.24,4.22
2024-01-08 16:00:00,2024-01-08 16:00:00,0.23,22.897327423095703,0.07,76.82,4.74
2024-01-08 17:00:00,2024-01-08 17:00:00,0.01,21.744539260864258,0.14,85.89,4.79
2024-01-08 18:00:00,2024-01-08 18:00:00,0.0,20.751832962036133,0.14,90.27,4.7
2024-01-08 19:00:00,2024-01-08 19:00:00,0.0,19.96147918701172,0.02,93.67,3.97
2024-01-08 20:00:00,2024-01-08 20:00:00,0.0,19.358583450317383,0.01,96.59,3.17
2024-01-08 21:00:00,2024-01-08 21:00:00,0.0,18.887466430664062,0.01,99.07,2.73
2024-01-08 22:00:00,2024-01-08 22:00:00,0.0,18.471858978271484,0.02,100.0,2.4
2024-01-08 23:00:00,2024-01-08 23:00:00,0.0,18.037935256958008,0.02,100.0,2.2
2024-01-09 00:00:00,2024-01-09 00:00:00,0.0,17.65833282470703,0.04,100.0,2.11
2024-01-09 01:00:00,2024-01-09 01:00:00,0.0,17.186302185058594,0.03,100.0,2.07
2024-01-09 02:00:00,2024-01-09 02:00:00,0.0,16.66286849975586,0.04,100.0,2.09
2024-01-09 03:00:00,2024-01-09 03:00:00,0.0,16.233715057373047,0.05,100.0,2.15
2024-01-09 04:00:00,2024-01-09 04:00:00,0.0,16.091190338134766,0.05,100.0,2.22
2024-01-09 05:00:00,2024-01-09 05:00:00,0.0,16.427019119262695,0.05,100.0,2.31
2024-01-09 06:00:00,2024-01-09 06:00:00,0.01,17.364643096923828,0.05,100.0,2.33
2024-01-09 07:00:00,2024-01-09 07:00:00,0.15,18.892393112182617,0.06,94.21,3.22
2024-01-09 08:00:00,2024-01-09 08:00:00,0.42,20.828264236450195,0.1,85.99,3.96
2024-01-09 09:00:00,2024-01-09 09:00:00,0.76,22.847702026367188,0.17,77.82,4.42
2024-01-09 10:00:00,2024-01-09 10:00:00,1.06,24.58085823059082,0.25,73.54,4.35
2024-01-09 11:00:00,2024-01-09 11:00:00,1.13,25.736433029174805,0.24,70.6,4.05
2024-01-09 12:00:00,2024-01-09 12:00:00,1.16,26.182443618774414,0.27,68.16,3.56
2024-01-09 13:00:00,2024-01-09 13:00:00,1.18,25.95055389404297,0.27,66.8,3.02
2024-01-09 14:00:00,2024-01-09 14:00:00,0.8,25.188844680786133,0.22,66.48,2.72
2024-01-09 15:00:00,2024-01-09 15:00:00,0.52,24.101932525634766,0.14,69.57,3.23
2024-01-09 16:00:00,2024-01-09 16:00:00,0.24,22.897327423095703,0.13,78.41,3.67
2024-01-09 17:00:00,2024-01-09 17:00:00,0.02,21.744539260864258,0.15,88.57,3.68
2024-01-09 18:00:00,2024-01-09 18:00:00,0.0,20.751832962036133,0.13,91.74,4.09
2024-01-09 19:00:00,2024-01-09 19:00:00,0.0,19.96147918701172,2.7,94.49,3.69
2024-01-09 20:00:00,2024-01-09 20:00:00,0.0,19.358583450317383,2.97,97.06,2.85
2024-01-09 21:00:00,2024-01-09 21:00:00,0.0,18.887466430664062,2.12,98.73,2.32
2024-01-09 22:00:00,2024-01-09 22:00:00,0.0,18.471858978271484,2.66,98.73,2.02
2024-01-09 23:00:00,2024-01-09 23:00:00,0.0,18.037935256958008,3.38,98.85,1.99
2024-01-10 00:00:00,2024-01-10 00:00:00,0.0,17.65833282470703,4.94,98.35,2.17
2024-01-10 01:00:00,2024-01-10 01:00:00,0.0,17.186302185058594,7.61,97.56,2.51
2024-01-10 02:00:00,2024-01-10 02:00:00,0.0,16.66286849975586,11.6,96.99,2.97
2024-01-10 03:00:00,2024-01-10 03:00:00,0.0,16.233715057373047,16.38,96.62,3.19
2024-01-10 04:00:00,2024-01-10 04:00:00,0.0,16.091190338134766,19.51,96.3,3.05
2024-01-10 05:00:00,2024-01-10 05:00:00,0.0,16.427019119262695,20.57,96.19,2.81
2024-01-10 06:00:00,2024-01-10 06:00:00,0.0,17.364643096923828,22.06,96.04,2.6
2024-01-10 07:00:00,2024-01-10 07:00:00,0.07,18.892393112182617,21.53,94.58,3.12
2024-01-10 08:00:00,2024-01-10 08:00:00,0.17,20.828264236450195,20.98,91.61,3.92
2024-01-10 09:00:00,2024-01-10 09:00:00,0.24,22.847702026367188,18.65,87.65,4.53
2024-01-10 10:00:00,2024-01-10 10:00:00,0.4,24.58085823059082,15.58,84.02,4.63
2024-01-10 11:00:00,2024-01-10 11:00:00,0.44,25.736433029174805,13.83,80.71,4.59
2024-01-10 12:00:00,2024-01-10 12:00:00,0.51,26.182443618774414,12.63,78.38,4.48
2024-01-10 13:00:00,2024-01-10 13:00:00,0.39,25.95055389404297,11.31,77.37,4.48
2024-01-10 14:00:00,2024-01-10 14:00:00,0.3,25.188844680786133,10.47,77.72,4.61
2024-01-10 15:00:00,2024-01-10 15:00:00,0.21,24.101932525634766,9.57,79.91,4.59
2024-01-10 16:00:00,2024-01-10 16:00:00,0.08,22.897327423095703,9.72,86.16,3.46
2024-01-10 17:00:00,2024-01-10 17:00:00,0.01,21.744539260864258,10.19,93.52,2.09
2024-01-10 18:00:00,2024-01-10 18:00:00,0.0,20.751832962036133,11.05,95.01,2.03
2024-01-10 19:00:00,2024-01-10 19:00:00,0.0,19.96147918701172,5.64,95.69,2.07
2024-01-10 20:00:00,2024-01-10 20:00:00,0.0,19.358583450317383,5.89,96.19,2.07
2024-01-10 21:00:00,2024-01-10 21:00:00,0.0,18.887466430664062,6.49,96.64,2.02
2024-01-10 22:00:00,2024-01-10 22:00:00,0.0,18.471858978271484,7.64,96.83,1.95
2024-01-10 23:00:00,2024-01-10 23:00:00,0.0,18.037935256958008,8.84,96.71,2.0
2024-01-11 00:00:00,2024-01-11 00:00:00,0.0,17.65833282470703,10.03,96.6,2.15
2024-01-11 01:00:00,2024-01-11 01:00:00,0.0,17.186302185058594,10.88,96.51,2.39
2024-01-11 02:00:00,2024-01-11 02:00:00,0.0,16.66286849975586,11.13,96.4,2.62
2024-01-11 03:00:00,2024-01-11 03:00:00,0.0,16.233715057373047,10.78,96.21,2.84
2024-01-11 04:00:00,2024-01-11 04:00:00,0.0,16.091190338134766,9.89,96.08,2.89
2024-01-11 05:00:00,2024-01-11 05:00:00,0.0,16.427019119262695,9.37,96.07,2.84
2024-01-11 06:00:00,2024-01-11 06:00:00,0.0,17.364643096923828,9.2,96.05,2.76
2024-01-11 07:00:00,2024-01-11 07:00:00,0.04,18.892393112182617,9.13,94.87,3.13
2024-01-11 08:00:00,2024-01-11 08:00:00,0.16,20.828264236450195,9.2,93.49,3.21
2024-01-11 09:00:00,2024-01-11 09:00:00,0.19,22.847702026367188,8.77,90.73,3.11
2024-01-11 10:00:00,2024-01-11 10:00:00,0.29,24.58085823059082,8.13,87.35,3.25
2024-01-11 11:00:00,2024-01-11 11:00:00,0.38,25.736433029174805,7.14,83.25,3.53
2024-01-11 12:00:00,2024-01-11 12:00:00,0.37,26.182443618774414,6.85,80.03,3.85
2024-01-11 13:00:00,2024-01-11 13:00:00,0.39,25.95055389404297,7.02,78.32,4.07
2024-01-11 14:00:00,2024-01-11 14:00:00,0.27,25.188844680786133,6.37,78.46,4.33
2024-01-11 15:00:00,2024-01-11 15:00:00,0.19,24.101932525634766,5.8,81.32,4.54
2024-01-11 16:00:00,2024-01-11 16:00:00,0.09,22.897327423095703,5.25,87.84,4.07
2024-01-11 17:00:00,2024-01-11 17:00:00,0.01,21.744539260864258,5.28,94.96,3.17
2024-01-11 18:00:00,2024-01-11 18:00:00,0.0,20.751832962036133,5.95,96.27,3.26
2024-01-11 19:00:00,2024-01-11 19:00:00,0.0,19.96147918701172,8.63,96.36,3.33
2024-01-11 20:00:00,2024-01-11 20:00:00,0.0,19.358583450317383,9.31,96.66,3.14
2024-01-11 21:00:00,2024-01-11 21:00:00,0.0,18.887466430664062,9.01,96.64,2.9
2024-01-11 22:00:00,2024-01-11 22:00:00,0.0,18.471858978271484,8.03,96.57,2.56
2024-01-11 23:00:00,2024-01-11 23:00:00,0.0,18.037935256958008,7.26,96.63,2.25
2024-01-12 00:00:00,2024-01-12 00:00:00,0.0,17.65833282470703,6.42,96.95,1.98
2024-01-12 01:00:00,2024-01-12 01:00:00,0.0,17.186302185058594,6.0,97.23,1.76
2024-01-12 02:00:00,2024-01-12 02:00:00,0.0,16.66286849975586,6.26,97.31,1.61
2024-01-12 03:00:00,2024-01-12 03:00:00,0.0,16.233715057373047,7.04,97.47,1.58
2024-01-12 04:00:00,2024-01-12 04:00:00,0.0,16.091190338134766,7.36,97.5,1.58
2024-01-12 05:00:00,2024-01-12 05:00:00,0.0,16.427019119262695,7.07,97.45,1.7
2024-01-12 06:00:00,2024-01-12 06:00:00,0.0,17.364643096923828,6.65,97.23,1.89
2024-01-12 07:00:00,2024-01-12 07:00:00,0.09,18.892393112182617,6.05,94.13,2.67
2024-01-12 08:00:00,2024-01-12 08:00:00,0.2,20.828264236450195,5.4,90.55,2.66
2024-01-12 09:00:00,2024-01-12 09:00:00,0.25,22.847702026367188,4.95,85.83,2.7
2024-01-12 10:00:00,2024-01-12 10:00:00,0.33,24.58085823059082,5.07,82.08,2.63
2024-01-12 11:00:00,2024-01-12 11:00:00,0.46,25.736433029174805,5.37,79.57,2.39
2024-01-12 12:00:00,2024-01-12 12:00:00,0.34,26.182443618774414,6.18,78.21,1.99
2024-01-12 13:00:00,2024-01-12 13:00:00,0.32,25.95055389404297,7.83,78.26,1.66
2024-01-12 14:00:00,2024-01-12 14:00:00,0.24,25.188844680786133,9.58,79.78,1.79
2024-01-12 15:00:00,2024-01-12 15:00:00,0.25,24.101932525634766,10.0,82.61,2.33
2024-01-12 16:00:00,2024-01-12 16:00:00,0.09,22.897327423095703,9.53,88.59,2.52
2024-01-12 17:00:00,2024-01-12 17:00:00,0.01,21.744539260864258,9.18,96.28,2.09
2024-01-12 18:00:00,2024-01-12 18:00:00,0.0,20.751832962036133,9.61,97.67,2.31
2024-01-12 19:00:00,2024-01-12 19:00:00,0.0,19.96147918701172,2.33,97.74,2.31
2024-01-12 20:00:00,2024-01-12 20:00:00,0.0,19.358583450317383,2.04,97.44,2.33
2024-01-12 21:00:00,2024-01-12 21:00:00,0.0,18.887466430664062,1.71,97.23,2.36
2024-01-12 22:00:00,2024-01-12 22:00:00,0.0,18.471858978271484,1.35,97.1,2.49
2024-01-12 23:00:00,2024-01-12 23:00:00,0.0,18.037935256958008,1.08,97.19,2.56
2024-01-13 00:00:00,2024-01-13 00:00:00,0.0,17.65833282470703,0.93,97.97,2.27
2024-01-13 01:00:00,2024-01-13 01:00:00,0.0,17.186302185058594,0.89,98.08,2.07
2024-01-13 02:00:00,2024-01-13 02:00:00,0.0,16.66286849975586,0.86,98.16,2.05
2024-01-13 03:00:00,2024-01-13 03:00:00,0.0,16.233715057373047,0.73,97.56,2.18
2024-01-13 04:00:00,2024-01-13 04:00:00,0.0,16.091190338134766,0.53,97.1,2.29
2024-01-13 05:00:00,2024-01-13 05:00:00,0.0,16.427019119262695,0.41,96.95,2.2
2024-01-13 06:00:00,2024-01-13 06:00:00,0.0,17.364643096923828,0.59,96.86,2.18
2024-01-13 07:00:00,2024-01-13 07:00:00,0.07,18.892393112182617,2.4,94.24,2.81
2024-01-13 08:00:00,2024-01-13 08:00:00,0.17,20.828264236450195,4.32,91.46,2.7
2024-01-13 09:00:00,2024-01-13 09:00:00,0.25,22.847702026367188,4.72,87.58,3.1
2024-01-13 10:00:00,2024-01-13 10:00:00,0.38,24.58085823059082,5.6,84.25,3.64
2024-01-13 11:00:00,2024-01-13 11:00:00,0.45,25.736433029174805,6.32,80.56,4.32
2024-01-13 12:00:00,2024-01-13 12:00:00,0.53,26.182443618774414,6.04,77.79,4.82
2024-01-13 13:00:00,2024-01-13 13:00:00,0.48,25.95055389404297,4.35,76.77,4.69
