2024-03-26 19:11:46,2024-03-26 19:11:46,0.005,100.0,25.43,2.12,0.0
2024-03-26 19:13:03,2024-03-26 19:13:03,0.005,100.0,25.4,1.96,0.0
2024-03-26 19:15:33,2024-03-26 19:15:33,0.005,100.0,25.35,1.72,0.0
2024-03-26 19:16:50,2024-03-26 19:16:50,0.005,100.0,25.34,1.49,0.0
2024-03-26 19:18:06,2024-03-26 19:18:06,0.005,100.0,25.33,1.09,0.0
2024-03-26 19:20:36,2024-03-26 19:20:36,0.005,100.0,25.32,1.91,0.0
2024-03-26 19:21:52,2024-03-26 19:21:52,0.005,100.0,25.27,2.8,0.0
2024-03-26 19:23:09,2024-03-26 19:23:09,0.005,100.0,25.25,0.74,0.0
2024-03-26 19:25:39,2024-03-26 19:25:39,0.005,100.0,25.18,0.46,0.0
2024-03-26 19:26:55,2024-03-26 19:26:55,0.005,100.0,25.19,1.73,0.0
2024-03-26 19:28:12,2024-03-26 19:28:12,0.005,100.0,25.21,4.1,0.0
2024-03-26 19:30:42,2024-03-26 19:30:42,0.005,100.0,25.23,1.77,0.0
2024-03-26 19:31:58,2024-03-26 19:31:58,0.005,100.0,25.21,0.75,0.0
2024-03-26 19:33:15,2024-03-26 19:33:15,0.005,100.0,25.19,1.35,0.0
2024-03-26 19:35:45,2024-03-26 19:35:45,0.005,100.0,25.14,0.58,0.0
2024-03-26 19:37:02,2024-03-26 19:37:02,0.005,100.0,25.11,1.07,0.0
2024-03-26 19:38:18,2024-03-26 19:38:18,0.005,100.0,25.11,1.83,0.0
2024-03-26 19:40:48,2024-03-26 19:40:48,0.005,100.0,25.1,1.03,0.0
2024-03-26 19:42:04,2024-03-26 19:42:04,0.005,100.0,25.05,1.39,0.0
2024-03-26 19:43:21,2024-03-26 19:43:21,0.005,100.0,25.05,0.68,0.0
2024-03-26 19:45:51,2024-03-26 19:45:51,0.005,100.0,25.06,1.75,0.0
2024-03-26 19:47:35,2024-03-26 19:47:35,0.005,100.0,25.05,1.13,0.0
2024-03-26 19:48:52,2024-03-26 19:48:52,0.005,100.0,25.01,1.98,0.0
2024-03-26 19:50:08,2024-03-26 19:50:08,0.005,100.0,25.01,1.29,0.0
2024-03-26 19:52:34,2024-03-26 19:52:34,0.005,100.0,25.04,0.65,0.0
2024-03-26 19:53:51,2024-03-26 19:53:51,0.005,100.0,25.03,1.7,0.0
2024-03-26 19:55:07,2024-03-26 19:55:07,0.005,100.0,25.01,0.91,0.0
2024-03-26 19:57:37,2024-03-26 19:57:37,0.005,100.0,25.0,1.39,0.0
2024-03-26 19:58:54,2024-03-26 19:58:54,0.005,100.0,25.01,1.72,0.0
2024-03-26 20:00:10,2024-03-26 20:00:10,0.005,100.0,25.02,0.66,0.0
2024-03-26 20:02:40,2024-03-26 20:02:40,0.005,100.0,25.0,1.73,0.0
2024-03-26 20:03:57,2024-03-26 20:03:57,0.005,100.0,24.98,0.87,0.0
2024-03-26 20:05:14,2024-03-26 20:05:14,0.005,100.0,24.95,0.97,0.0
2024-03-26 20:07:43,2024-03-26 20:07:43,0.005,100.0,24.91,1.52,0.0
2024-03-26 20:09:00,2024-03-26 20:09:00,0.005,100.0,24.91,0.87,0.0
2024-03-26 20:10:17,2024-03-26 20:10:17,0.005,100.0,24.9,1.66,0.0
2024-03-26 20:12:47,2024-03-26 20:12:47,0.005,100.0,24.87,1.3,0.0
2024-03-26 20:14:03,2024-03-26 20:14:03,0.005,100.0,24.87,2.14,0.0
2024-03-26 20:15:20,2024-03-26 20:15:20,0.005,100.0,24.88,1.7,0.0
2024-03-26 20:17:50,2024-03-26 20:17:50,0.005,100.0,24.86,0.88,0.0
2024-03-26 20:19:06,2024-03-26 20:19:06,0.005,100.0,24.85,1.93,0.0
2024-03-26 20:20:23,2024-03-26 20:20:23,0.005,100.0,24.82,1.91,0.0
2024-03-26 20:22:53,2024-03-26 20:22:53,0.005,100.0,24.8,1.61,0.0
2024-03-26 20:24:10,2024-03-26 20:24:10,0.005,100.0,24.79,1.12,0.0
2024-03-26 20:25:26,2024-03-26 20:25:26,0.005,100.0,24.8,1.9,0.0
2024-03-26 20:27:56,2024-03-26 20:27:56,0.005,100.0,24.77,1.43,0.0
2024-03-26 20:29:13,2024-03-26 20:29:13,0.005,100.0,24.76,0.39,0.0
2024-03-26 20:30:29,2024-03-26 20:30:29,0.005,100.0,24.73,0.45,0.0
2024-03-26 20:33:00,2024-03-26 20:33:00,0.005,100.0,24.71,1.57,0.0
2024-03-26 20:34:16,2024-03-26 20:34:16,0.005,100.0,24.73,0.94,0.0
2024-03-26 20:35:33,2024-03-26 20:35:33,0.005,100.0,24.78,1.54,0.0
2024-03-26 20:38:03,2024-03-26 20:38:03,0.005,100.0,24.85,1.43,0.0
2024-03-26 20:39:19,2024-03-26 20:39:19,0.005,100.0,24.88,0.48,0.0
2024-03-26 20:40:36,2024-03-26 20:40:36,0.005,100.0,24.89,1.38,0.0
2024-03-26 20:43:06,2024-03-26 20:43:06,0.005,100.0,24.91,0.29,0.0
2024-03-26 20:44:23,2024-03-26 20:44:23,0.005,100.0,24.91,1.53,0.0
2024-03-26 20:45:39,2024-03-26 20:45:39,0.005,100.0,24.92,2.05,0.0
2024-03-26 20:48:09,2024-03-26 20:48:09,0.005,100.0,24.99,0.43,0.0
2024-03-26 20:49:26,2024-03-26 20:49:26,0.005,100.0,25.0,1.15,0.0
2024-03-26 20:50:42,2024-03-26 20:50:42,0.005,100.0,25.03,0.72,0.0
2024-03-26 20:53:13,2024-03-26 20:53:13,0.005,100.0,25.02,1.1,0.0
2024-03-26 20:54:29,2024-03-26 20:54:29,0.005,100.0,25.04,1.38,0.0
2024-03-26 20:55:46,2024-03-26 20:55:46,0.005,100.0,25.04,1.04,0.0
2024-03-26 20:58:16,2024-03-26 20:58:16,0.005,100.0,25.03,1.01,0.0
2024-03-26 20:59:32,2024-03-26 20:59:32,0.005,100.0,25.04,0.33,0.0
2024-03-26 21:00:49,2024-03-26 21:00:49,0.005,100.0,25.04,0.57,0.0
2024-03-26 21:03:19,2024-03-26 21:03:19,0.005,100.0,25.02,0.21,0.0
2024-03-26 21:04:35,2024-03-26 21:04:35,0.005,100.0,25.0,2.66,0.0
2024-03-26 21:05:52,2024-03-26 21:05:52,0.005,100.0,25.0,0.65,0.0
2024-03-26 21:08:22,2024-03-26 21:08:22,0.005,100.0,24.96,0.77,0.0
2024-03-26 21:09:39,2024-03-26 21:09:39,0.005,100.0,24.91,0.06,0.0
2024-03-26 21:10:55,2024-03-26 21:10:55,0.005,100.0,24.86,1.2,0.0
2024-03-26 21:13:25,2024-03-26 21:13:25,0.005,100.0,24.73,0.95,0.0
2024-03-26 21:14:42,2024-03-26 21:14:42,0.005,100.0,24.64,0.33,0.0
2024-03-26 21:15:58,2024-03-26 21:15:58,0.005,100.0,24.56,0.14,0.0
2024-03-26 21:18:29,2024-03-26 21:18:29,0.005,100.0,24.5,1.04,0.0
2024-03-26 21:19:45,2024-03-26 21:19:45,0.005,100.0,24.49,0.73,0.0
2024-03-26 21:21:02,2024-03-26 21:21:02,0.005,100.0,24.48,0.82,0.0
2024-03-26 21:23:32,2024-03-26 21:23:32,0.005,100.0,24.49,0.1,0.0
2024-03-26 21:24:48,2024-03-26 21:24:48,0.005,100.0,24.47,0.64,0.0
2024-03-26 21:26:04,2024-03-26 21:26:04,0.005,100.0,24.45,0.53,0.0
2024-03-26 21:28:35,2024-03-26 21:28:35,0.005,100.0,24.49,0.66,0.0
2024-03-26 21:29:51,2024-03-26 21:29:51,0.005,100.0,24.5,0.95,0.0
2024-03-26 21:31:08,2024-03-26 21:31:08,0.005,100.0,24.53,0.87,0.0
2024-03-26 21:33:38,2024-03-26 21:33:38,0.005,100.0,24.56,1.03,0.0
2024-03-26 21:34:54,2024-03-26 21:34:54,0.005,100.0,24.53,0.91,0.0
2024-03-26 21:36:11,2024-03-26 21:36:11,0.005,100.0,24.54,2.1,0.0
2024-03-26 21:38:41,2024-03-26 21:38:41,0.005,100.0,24.54,0.66,0.0
2024-03-26 21:39:58,2024-03-26 21:39:58,0.005,100.0,24.5,0.62,0.0
2024-03-26 21:41:14,2024-03-26 21:41:14,0.005,100.0,24.46,0.22,0.0
2024-03-26 21:43:44,2024-03-26 21:43:44,0.005,100.0,24.36,0.07,0.0
2024-03-26 21:45:01,2024-03-26 21:45:01,0.005,100.0,24.32,0.8,0.0
2024-03-26 21:46:18,2024-03-26 21:46:18,0.005,100.0,24.3,0.62,0.0
2024-03-26 21:48:48,2024-03-26 21:48:48,0.005,100.0,24.24,0.31,0.0
2024-03-26 21:50:04,2024-03-26 21:50:04,0.005,100.0,24.23,0.74,0.0
2024-03-26 21:51:21,2024-03-26 21:51:21,0.005,100.0,24.23,0.94,0.0
2024-03-26 21:53:51,2024-03-26 21:53:51,0.005,100.0,24.23,0.22,0.0
2024-03-26 21:55:07,2024-03-26 21:55:07,0.005,100.0,24.2,0.52,0.0
2024-03-26 21:56:24,2024-03-26 21:56:24,0.005,100.0,24.17,0.24,0.0
2024-03-26 21:58:54,2024-03-26 21:58:54,0.005,100.0,24.14,0.36,0.0
2024-03-26 22:00:10,2024-03-26 22:00:10,0.005,100.0,24.16,0.38,0.0
2024-03-26 22:01:27,2024-03-26 22:01:27,0.005,100.0,24.18,0.94,0.0
2024-03-26 22:03:57,2024-03-26 22:03:57,0.005,100.0,24.24,0.66,0.0
2024-03-26 22:05:14,2024-03-26 22:05:14,0.005,100.0,24.25,0.9,0.0
2024-03-26 22:06:31,2024-03-26 22:06:31,0.005,100.0,24.28,1.33,0.0
2024-03-26 22:09:01,2024-03-26 22:09:01,0.005,100.0,24.34,1.15,0.0
2024-03-26 22:10:17,2024-03-26 22:10:17,0.005,100.0,24.4,1.42,0.0
2024-03-26 22:11:34,2024-03-26 22:11:34,0.005,100.0,24.49,0.84,0.0
2024-03-26 22:14:04,2024-03-26 22:14:04,0.005,100.0,24.51,0.45,0.0
2024-03-26 22:15:20,2024-03-26 22:15:20,0.005,100.0,24.48,1.09,0.0
2024-03-26 22:16:37,2024-03-26 22:16:37,0.005,100.0,24.42,0.35,0.0
2024-03-26 22:19:07,2024-03-26 22:19:07,0.005,100.0,24.33,0.4,0.0
2024-03-26 22:20:24,2024-03-26 22:20:24,0.005,100.0,24.29,0.29,0.0
2024-03-26 22:21:40,2024-03-26 22:21:40,0.005,100.0,24.24,0.69,0.0
2024-03-26 22:24:10,2024-03-26 22:24:10,0.005,100.0,24.14,0.15,0.0
2024-03-26 22:25:27,2024-03-26 22:25:27,0.005,100.0,24.09,0.36,0.0
2024-03-26 22:26:43,2024-03-26 22:26:43,0.005,100.0,24.03,0.4,0.0
2024-03-26 22:29:14,2024-03-26 22:29:14,0.005,100.0,23.93,0.87,0.0
2024-03-26 22:30:30,2024-03-26 22:30:30,0.005,100.0,23.92,0.82,0.0
2024-03-26 22:31:47,2024-03-26 22:31:47,0.005,100.0,23.9,0.43,0.0
2024-03-26 22:34:17,2024-03-26 22:34:17,0.005,100.0,23.84,0.46,0.0
2024-03-26 22:35:33,2024-03-26 22:35:33,0.005,100.0,23.8,0.4,0.0
2024-03-26 22:36:50,2024-03-26 22:36:50,0.005,100.0,23.77,0.46,0.0
2024-03-26 22:39:20,2024-03-26 22:39:20,0.005,100.0,23.83,0.35,0.0
2024-03-26 22:40:36,2024-03-26 22:40:36,0.005,100.0,23.88,0.38,0.0
2024-03-26 22:41:53,2024-03-26 22:41:53,0.005,100.0,23.91,0.88,0.0
2024-03-26 22:44:23,2024-03-26 22:44:23,0.005,100.0,24.02,0.51,0.0
2024-03-26 22:45:40,2024-03-26 22:45:40,0.005,100.0,24.08,1.77,0.0
2024-03-26 22:46:56,2024-03-26 22:46:56,0.005,100.0,24.12,1.03,0.0
2024-03-26 22:49:26,2024-03-26 22:49:26,0.005,100.0,24.2,0.86,0.0
2024-03-26 22:50:43,2024-03-26 22:50:43,0.005,100.0,24.21,1.11,0.0
2024-03-26 22:51:59,2024-03-26 22:51:59,0.005,100.0,24.22,0.58,0.0
2024-03-26 22:54:30,2024-03-26 22:54:30,0.005,100.0,24.21,0.97,0.0
2024-03-26 22:55:46,2024-03-26 22:55:46,0.005,100.0,24.2,0.86,0.0
2024-03-26 22:57:03,2024-03-26 22:57:03,0.005,100.0,24.22,1.43,0.0
2024-03-26 22:59:33,2024-03-26 22:59:33,0.005,100.0,24.21,0.83,0.0
2024-03-26 23:00:49,2024-03-26 23:00:49,0.005,100.0,24.22,1.11,0.0
2024-03-26 23:02:06,2024-03-26 23:02:06,0.005,100.0,24.22,0.22,0.0
2024-03-26 23:04:36,2024-03-26 23:04:36,0.005,100.0,24.2,0.25,0.0
2024-03-26 23:05:53,2024-03-26 23:05:53,0.005,100.0,24.12,0.66,0.0
2024-03-26 23:07:09,2024-03-26 23:07:09,0.005,100.0,24.09,0.84,0.0
2024-03-26 23:09:39,2024-03-26 23:09:39,0.005,100.0,24.11,1.36,0.0
2024-03-26 23:10:56,2024-03-26 23:10:56,0.005,100.0,24.13,0.36,0.0
2024-03-26 23:13:16,2024-03-26 23:13:16,0.005,100.0,24.22,1.91,0.0
2024-03-26 23:14:33,2024-03-26 23:14:33,0.005,100.0,24.31,1.46,0.0
2024-03-26 23:15:49,2024-03-26 23:15:49,0.005,100.0,24.35,1.26,0.0
2024-03-26 23:18:20,2024-03-26 23:18:20,0.005,100.0,24.38,1.09,0.0
2024-03-26 23:19:36,2024-03-26 23:19:36,0.005,100.0,24.39,1.11,0.0
2024-03-26 23:20:53,2024-03-26 23:20:53,0.005,100.0,24.41,1.16,0.0
2024-03-26 23:23:24,2024-03-26 23:23:24,0.005,100.0,24.43,0.48,0.0
2024-03-26 23:24:40,2024-03-26 23:24:40,0.005,100.0,24.42,1.09,0.0
2024-03-26 23:25:57,2024-03-26 23:25:57,0.005,100.0,24.4,1.41,0.0
2024-03-26 23:28:27,2024-03-26 23:28:27,0.005,100.0,24.45,0.38,0.0
2024-03-26 23:29:44,2024-03-26 23:29:44,0.005,100.0,24.42,0.43,0.0
2024-03-26 23:31:00,2024-03-26 23:31:00,0.005,100.0,24.39,0.43,0.0
2024-03-26 23:33:31,2024-03-26 23:33:31,0.005,100.0,24.35,0.47,0.0
2024-03-26 23:34:48,2024-03-26 23:34:48,0.005,100.0,24.32,0.65,0.0
2024-03-26 23:36:04,2024-03-26 23:36:04,0.005,100.0,24.3,0.36,0.0
2024-03-26 23:38:35,2024-03-26 23:38:35,0.005,100.0,24.25,1.27,0.0
2024-03-26 23:39:51,2024-03-26 23:39:51,0.005,100.0,24.24,1.14,0.0
2024-03-26 23:41:08,2024-03-26 23:41:08,0.005,100.0,24.24,0.59,0.0
2024-03-26 23:43:39,2024-03-26 23:43:39,0.005,100.0,24.21,1.12,0.0
2024-03-26 23:44:55,2024-03-26 23:44:55,0.005,100.0,24.21,1.06,0.0
2024-03-26 23:46:12,2024-03-26 23:46:12,0.005,100.0,24.2,0.7,0.0
2024-03-26 23:48:43,2024-03-26 23:48:43,0.005,100.0,24.19,0.64,0.0
2024-03-26 23:49:59,2024-03-26 23:49:59,0.004,100.0,24.16,1.12,0.0
2024-03-26 23:51:16,2024-03-26 23:51:16,0.005,100.0,24.16,1.15,0.0
2024-03-26 23:53:47,2024-03-26 23:53:47,0.005,100.0,24.12,0.36,0.0
2024-03-26 23:55:03,2024-03-26 23:55:03,0.005,100.0,24.11,0.22,0.0
2024-03-26 23:56:20,2024-03-26 23:56:20,0.005,100.0,24.08,0.27,0.0
2024-03-26 23:58:50,2024-03-26 23:58:50,0.005,100.0,24.06,0.11,0.0
2024-03-27 00:00:07,2024-03-27 00:00:07,0.005,100.0,24.02,0.52,0.0
2024-03-27 00:01:23,2024-03-27 00:01:23,0.005,100.0,24.03,0.45,0.0
2024-03-27 00:03:54,2024-03-27 00:03:54,0.005,100.0,24.06,0.46,0.0
2024-03-27 00:05:10,2024-03-27 00:05:10,0.005,100.0,24.02,0.07,0.0
2024-03-27 00:06:27,2024-03-27 00:06:27,0.005,100.0,23.98,0.86,0.0
2024-03-27 00:08:58,2024-03-27 00:08:58,0.005,100.0,24.01,0.24,0.0
2024-03-27 00:10:15,2024-03-27 00:10:15,0.005,100.0,24.04,1.23,0.0
2024-03-27 00:11:31,2024-03-27 00:11:31,0.005,100.0,24.08,0.6,0.0
2024-03-27 00:14:02,2024-03-27 00:14:02,0.004,100.0,24.11,0.19,0.0
2024-03-27 00:15:18,2024-03-27 00:15:18,0.005,100.0,24.08,0.1,0.0
2024-03-27 00:16:35,2024-03-27 00:16:35,0.005,100.0,24.02,0.07,0.0
2024-03-27 00:19:06,2024-03-27 00:19:06,0.005,100.0,23.94,0.06,0.0
2024-03-27 00:20:22,2024-03-27 00:20:22,0.005,100.0,23.92,0.17,0.0
2024-03-27 00:21:39,2024-03-27 00:21:39,0.005,100.0,23.88,0.21,0.0
2024-03-27 00:24:10,2024-03-27 00:24:10,0.005,100.0,23.79,0.48,0.0
2024-03-27 00:25:26,2024-03-27 00:25:26,0.005,100.0,23.77,0.42,0.0
2024-03-27 00:26:43,2024-03-27 00:26:43,0.005,100.0,23.75,0.13,0.0
2024-03-27 00:29:13,2024-03-27 00:29:13,0.005,100.0,23.71,0.25,0.0
2024-03-27 00:30:30,2024-03-27 00:30:30,0.005,100.0,23.66,0.3,0.0
2024-03-27 00:31:46,2024-03-27 00:31:46,0.005,100.0,23.61,0.4,0.0
2024-03-27 00:34:17,2024-03-27 00:34:17,0.004,100.0,23.58,0.32,0.0
2024-03-27 00:35:33,2024-03-27 00:35:33,0.005,100.0,23.57,0.21,0.0
2024-03-27 00:36:49,2024-03-27 00:36:49,0.005,100.0,23.57,0.26,0.0
2024-03-27 00:40:36,2024-03-27 00:40:36,0.004,100.0,23.58,0.24,0.0
2024-03-27 00:41:53,2024-03-27 00:41:53,0.005,100.0,23.57,0.22,0.0
2024-03-27 00:45:40,2024-03-27 00:45:40,0.005,100.0,23.59,0.54,0.0
2024-03-27 00:46:56,2024-03-27 00:46:56,0.005,100.0,23.61,0.42,0.0
2024-03-27 00:50:43,2024-03-27 00:50:43,0.005,100.0,23.61,0.36,0.0
2024-03-27 00:52:00,2024-03-27 00:52:00,0.005,100.0,23.62,0.33,0.0
2024-03-27 00:55:46,2024-03-27 00:55:46,0.005,100.0,23.6,0.56,0.0
2024-03-27 00:57:03,2024-03-27 00:57:03,0.005,100.0,23.58,0.8,0.0
2024-03-27 00:58:20,2024-03-27 00:58:20,0.005,100.0,23.52,0.62,0.0
2024-03-27 01:00:50,2024-03-27 01:00:50,0.005,100.0,23.42,0.36,0.0
2024-03-27 01:02:06,2024-03-27 01:02:06,0.005,100.0,23.38,0.16,0.0
2024-03-27 01:03:23,2024-03-27 01:03:23,0.005,100.0,23.36,0.34,0.0
2024-03-27 01:05:53,2024-03-27 01:05:53,0.005,100.0,23.37,0.29,0.0
2024-03-27 01:07:09,2024-03-27 01:07:09,0.005,100.0,23.36,0.21,0.0
2024-03-27 01:08:26,2024-03-27 01:08:26,0.005,100.0,23.38,0.09,0.0
2024-03-27 01:10:56,2024-03-27 01:10:56,0.005,100.0,23.4,0.35,0.0
2024-03-27 01:12:13,2024-03-27 01:12:13,0.005,100.0,23.42,0.33,0.0
2024-03-27 01:13:29,2024-03-27 01:13:29,0.005,100.0,23.46,0.97,0.0
2024-03-27 01:15:59,2024-03-27 01:15:59,0.005,100.0,23.51,0.56,0.0
2024-03-27 01:17:16,2024-03-27 01:17:16,0.005,100.0,23.49,0.39,0.0
2024-03-27 01:18:32,2024-03-27 01:18:32,0.005,100.0,23.47,0.49,0.0
2024-03-27 01:21:02,2024-03-27 01:21:02,0.005,100.0,23.44,0.5,0.0
2024-03-27 01:22:19,2024-03-27 01:22:19,0.005,100.0,23.42,0.43,0.0
2024-03-27 01:23:35,2024-03-27 01:23:35,0.005,100.0,23.4,0.21,0.0
2024-03-27 01:26:05,2024-03-27 01:26:05,0.005,100.0,23.33,0.26,0.0
2024-03-27 01:27:22,2024-03-27 01:27:22,0.005,100.0,23.3,0.3,0.0
2024-03-27 01:28:38,2024-03-27 01:28:38,0.005,100.0,23.28,0.08,0.0
2024-03-27 01:31:09,2024-03-27 01:31:09,0.005,100.0,23.26,0.26,0.0
2024-03-27 01:32:25,2024-03-27 01:32:25,0.005,100.0,23.26,0.51,0.0
2024-03-27 01:33:42,2024-03-27 01:33:42,0.005,100.0,23.26,1.64,0.0
2024-03-27 01:36:12,2024-03-27 01:36:12,0.005,100.0,23.31,0.23,0.0
2024-03-27 01:37:28,2024-03-27 01:37:28,0.005,100.0,23.3,0.43,0.0
2024-03-27 01:38:45,2024-03-27 01:38:45,0.005,100.0,23.3,0.29,0.0
2024-03-27 01:41:15,2024-03-27 01:41:15,0.005,100.0,23.23,0.22,0.0
2024-03-27 01:42:32,2024-03-27 01:42:32,0.005,100.0,23.2,0.91,0.0
2024-03-27 01:43:48,2024-03-27 01:43:48,0.005,100.0,23.2,0.03,0.0
2024-03-27 01:46:18,2024-03-27 01:46:18,0.005,100.0,23.2,0.58,0.0
2024-03-27 01:47:35,2024-03-27 01:47:35,0.005,100.0,23.23,0.52,0.0
2024-03-27 01:48:51,2024-03-27 01:48:51,0.005,100.0,23.27,0.77,0.0
2024-03-27 01:51:22,2024-03-27 01:51:22,0.005,100.0,23.28,0.52,0.0
2024-03-27 01:52:38,2024-03-27 01:52:38,0.005,100.0,23.28,0.92,0.0
2024-03-27 01:53:55,2024-03-27 01:53:55,0.005,100.0,23.29,0.53,0.0
2024-03-27 01:56:25,2024-03-27 01:56:25,0.005,100.0,23.3,0.33,0.0
2024-03-27 01:57:41,2024-03-27 01:57:41,0.005,100.0,23.28,0.36,0.0
2024-03-27 01:58:58,2024-03-27 01:58:58,0.005,100.0,23.27,0.19,0.0
2024-03-27 02:01:28,2024-03-27 02:01:28,0.005,100.0,23.27,0.36,0.0
2024-03-27 02:02:45,2024-03-27 02:02:45,0.005,100.0,23.27,0.3,0.0
2024-03-27 02:04:01,2024-03-27 02:04:01,0.005,100.0,23.24,0.73,0.0
2024-03-27 02:06:31,2024-03-27 02:06:31,0.005,100.0,23.21,0.08,0.0
2024-03-27 02:07:48,2024-03-27 02:07:48,0.005,100.0,23.19,0.72,0.0
2024-03-27 02:09:04,2024-03-27 02:09:04,0.005,100.0,23.19,0.84,0.0
2024-03-27 02:11:34,2024-03-27 02:11:34,0.005,100.0,23.21,0.21,0.0
2024-03-27 02:12:51,2024-03-27 02:12:51,0.005,100.0,23.2,1.81,0.0
2024-03-27 02:14:08,2024-03-27 02:14:08,0.005,100.0,23.23,0.36,0.0
2024-03-27 02:16:38,2024-03-27 02:16:38,0.005,100.0,23.23,1.19,0.0
2024-03-27 02:17:54,2024-03-27 02:17:54,0.005,100.0,23.23,0.96,0.0
2024-03-27 02:19:11,2024-03-27 02:19:11,0.005,100.0,23.24,0.59,0.0
2024-03-27 02:21:41,2024-03-27 02:21:41,0.005,100.0,23.24,1.27,0.0
2024-03-27 02:22:57,2024-03-27 02:22:57,0.005,100.0,23.25,1.26,0.0
2024-03-27 02:24:14,2024-03-27 02:24:14,0.005,100.0,23.28,0.91,0.0
2024-03-27 02:27:47,2024-03-27 02:27:47,0.005,100.0,23.29,0.27,0.0
2024-03-27 02:29:04,2024-03-27 02:29:04,0.005,100.0,23.28,0.81,0.0
2024-03-27 02:30:20,2024-03-27 02:30:20,0.005,100.0,23.28,0.66,0.0
2024-03-27 02:32:51,2024-03-27 02:32:51,0.005,100.0,23.28,0.4,0.0
2024-03-27 02:34:08,2024-03-27 02:34:08,0.005,100.0,23.27,0.76,0.0
2024-03-27 02:35:24,2024-03-27 02:35:24,0.005,100.0,23.25,0.25,0.0
2024-03-27 02:37:55,2024-03-27 02:37:55,0.005,100.0,23.24,0.37,0.0
2024-03-27 02:39:12,2024-03-27 02:39:12,0.005,100.0,23.24,0.25,0.0
2024-03-27 02:40:28,2024-03-27 02:40:28,0.005,100.0,23.25,0.37,0.0
2024-03-27 02:42:59,2024-03-27 02:42:59,0.005,100.0,23.23,1.09,0.0
2024-03-27 02:44:15,2024-03-27 02:44:15,0.005,100.0,23.22,0.23,0.0
2024-03-27 02:45:32,2024-03-27 02:45:32,0.005,100.0,23.22,1.2,0.0
2024-03-27 02:48:03,2024-03-27 02:48:03,0.005,100.0,23.24,1.09,0.0
2024-03-27 02:49:19,2024-03-27 02:49:19,0.005,100.0,23.24,0.5,0.0
2024-03-27 02:50:36,2024-03-27 02:50:36,0.005,100.0,23.23,0.86,0.0
2024-03-27 02:53:07,2024-03-27 02:53:07,0.005,100.0,23.21,0.42,0.0
2024-03-27 02:54:23,2024-03-27 02:54:23,0.005,100.0,23.19,1.33,0.0
2024-03-27 02:55:40,2024-03-27 02:55:40,0.005,100.0,23.19,0.94,0.0
2024-03-27 02:58:10,2024-03-27 02:58:10,0.005,100.0,23.18,0.4,0.0
2024-03-27 02:59:27,2024-03-27 02:59:27,0.005,100.0,23.17,0.69,0.0
2024-03-27 03:00:43,2024-03-27 03:00:43,0.005,100.0,23.17,1.37,0.0
2024-03-27 03:03:14,2024-03-27 03:03:14,0.005,100.0,23.18,0.78,0.0
2024-03-27 03:04:31,2024-03-27 03:04:31,0.005,100.0,23.17,0.38,0.0
2024-03-27 03:05:48,2024-03-27 03:05:48,0.005,100.0,23.16,0.78,0.0
2024-03-27 03:08:18,2024-03-27 03:08:18,0.005,100.0,23.17,0.71,0.0
2024-03-27 03:09:35,2024-03-27 03:09:35,0.005,100.0,23.18,1.09,0.0
2024-03-27 03:10:51,2024-03-27 03:10:51,0.005,100.0,23.2,0.48,0.0
2024-03-27 03:13:22,2024-03-27 03:13:22,0.005,100.0,23.18,0.93,0.0
2024-03-27 03:14:38,2024-03-27 03:14:38,0.005,100.0,23.19,0.9,0.0
2024-03-27 03:15:55,2024-03-27 03:15:55,0.005,100.0,23.18,1.96,0.0
2024-03-27 03:18:26,2024-03-27 03:18:26,0.005,100.0,23.18,0.29,0.0
2024-03-27 03:19:42,2024-03-27 03:19:42,0.005,100.0,23.17,0.47,0.0
2024-03-27 03:20:59,2024-03-27 03:20:59,0.005,100.0,23.14,0.75,0.0
2024-03-27 03:23:29,2024-03-27 03:23:29,0.005,100.0,23.13,1.95,0.0
2024-03-27 03:24:46,2024-03-27 03:24:46,0.005,100.0,23.16,1.01,0.0
2024-03-27 03:26:02,2024-03-27 03:26:02,0.005,100.0,23.16,0.79,0.0
2024-03-27 03:28:33,2024-03-27 03:28:33,0.005,100.0,23.16,0.8,0.0
2024-03-27 03:29:50,2024-03-27 03:29:50,0.005,100.0,23.13,1.19,0.0
2024-03-27 03:31:06,2024-03-27 03:31:06,0.005,100.0,23.13,0.37,0.0
2024-03-27 03:33:37,2024-03-27 03:33:37,0.005,100.0,23.12,0.46,0.0
2024-03-27 03:34:53,2024-03-27 03:34:53,0.005,100.0,23.11,1.15,0.0
2024-03-27 03:36:10,2024-03-27 03:36:10,0.005,100.0,23.14,1.22,0.0
2024-03-27 03:38:41,2024-03-27 03:38:41,0.005,100.0,23.18,0.65,0.0
2024-03-27 03:39:57,2024-03-27 03:39:57,0.005,100.0,23.2,0.46,0.0
2024-03-27 03:41:14,2024-03-27 03:41:14,0.005,100.0,23.2,2.78,0.0
2024-03-27 03:43:45,2024-03-27 03:43:45,0.005,100.0,23.21,1.27,0.0
2024-03-27 03:45:01,2024-03-27 03:45:01,0.005,100.0,23.22,1.68,0.0
2024-03-27 03:46:17,2024-03-27 03:46:17,0.005,100.0,23.22,2.17,0.0
2024-03-27 03:48:48,2024-03-27 03:48:48,0.005,100.0,23.22,0.51,0.0
2024-03-27 03:50:05,2024-03-27 03:50:05,0.005,100.0,23.19,0.34,0.0
